nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   789.380050767	    94.985408679	     1.819750264
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_175	    48.804507005	    32.748238747	    22.285456585
nl_bus	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_504	   149.539914257	    61.164465333	    65.155311290
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_231	   804.581957260	    90.132903324	     2.526772384
nl_bookIII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_318	    67.976808100	    40.345383380	   235.496985347
nl_bus	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_576	   135.711471852	    57.011675675	     2.738288874
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_210	    48.729299405	    32.242062796	    77.284044959
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_77	   838.929508546	    95.538466605	     1.757305317
nl_bus	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_648	   131.080778625	    55.069989388	     1.314917886
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_308	   856.400596482	    94.561256053	     1.853128555
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_245	    45.613926422	    31.267805569	    17.249990877
nl_bookIII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_371	    64.935188200	    39.353456202	     4.826951568
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_154	   853.674745220	    93.565384658	     1.771241745
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_280	    47.148862350	    31.751869822	     4.323523396
nl_bookIII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_424	    69.086123755	    40.676368573	     1.944570992
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_385	   792.636763026	    93.595974349	     1.740988861
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_315	    51.114233386	    34.255043792	     1.971306748
nl_bookIII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_477	    68.110735151	    40.105221331	     1.939853296
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_231	   835.952137002	    93.696380625	     2.282544229
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_462	   721.959981927	    84.353458143	    45.865265217
nl_bus	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   151.509395820	    61.212183689	     5.469225739	 7
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_539	   753.156958986	    89.235923234	     2.046770819
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_308	   779.402042309	    91.775768243	     1.948565855
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   155.251982424	    61.232139627	    31.430080102
nl_bookI_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    48.266096614	    32.593956829	     3.650355947	 4
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_616	   586.784548055	    80.670246311	     1.561658153
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_77	   162.603125537	    65.683392294	    76.035084497
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_385	   860.211502419	    89.520696952	     1.725036587
nl_bookIII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    67.171837261	    40.159172948	     5.521343850	 6
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_693	   761.799047602	    93.626500653	     1.385892404
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_154	   171.373511124	    68.023303631	    42.181566069
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_462	   994.935296853	    96.655721568	    80.748845594
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    69.839153223	    41.401833604	    52.588997760
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    48.600046116	    32.756036618	     2.340740003
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_539	   676.209246730	    84.911059538	    21.793576317
nl_highlighting	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   801.145995996	    91.126675805	     1.912558294	 0
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_231	   145.493217826	    59.799403146	     1.966775076
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_51	    67.662430723	    40.330861285	    46.389653257
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_616	   645.751159201	    83.052857959	     1.187087377
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   884.817381598	    96.031914095	    64.023502138
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_102	    68.567334500	    40.818563327	    75.679783094
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_693	   718.357610725	    81.945015071	     1.908537113
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_153	    68.738943074	    41.091452784	   124.308028845
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_308	   151.468900818	    61.739503194	    41.626068996
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_45	    50.021776441	    33.878142488	     3.845182705
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_204	    60.991183536	    36.691743431	   206.497448002
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_88	   956.797824693	    92.358212396	    56.824020972
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_385	   149.101545133	    59.263736538	     1.371546907
nl_highlighting	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   775.138168478	    88.182723270	     2.379535181	 1
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_255	    61.921531996	    37.753148861	   115.306168268
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_306	    63.122222412	    36.779598708	   195.447714394
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_90	    45.387920239	    30.595066218	     3.250860010
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_176	  1099.901041220	    94.525988649	    56.021523485
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_462	   134.800079288	    55.773384662	    55.208343556
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   770.610019779	    89.631424635	     2.570661089
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_357	    65.672105115	    38.676338464	     5.990983053
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_264	   845.225835757	    93.481045558	    13.516014063
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_539	   156.810169279	    63.695053828	     1.775590355
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_408	    68.121762547	    40.128452318	     2.372518172
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_135	    49.006483210	    32.897171074	     3.733024286
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_459	    60.151364059	    35.416646713	     1.830609956
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_88	   782.132469820	    93.197405457	     2.507846012
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_352	   840.062481738	    90.472552145	    23.289444235
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_616	   139.670082430	    57.985449802	     1.289097121
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_693	   114.816477988	    51.378136843	     1.498320258
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_440	   714.298319631	    87.708533971	    21.539128659
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_180	    48.841691973	    32.858456741	     5.009349255
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_176	   929.727805675	    99.364115513	    20.954500018
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_528	   903.820797951	    94.257723380	    45.434142127
nl_cereal_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    69.648619354	    41.480694832	     5.959157237	 5
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_225	    48.806936276	    32.786343904	     3.230161569
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_264	   699.408535727	    86.475749889	    10.660220288
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_616	   841.055276722	    95.477830578	   164.940470624
nl_highlighting	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   155.608146842	    62.803828074	     2.090889061	 1
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    71.885469430	    42.818547099	    74.048387578
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_352	   908.671130610	    95.571334078	    45.913296979
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_270	    51.113028684	    34.664146205	     2.386463520
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_704	   934.939974796	   101.634989399	     4.774104260
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_315	    48.849133167	    32.694878755	     3.238142439
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_792	   601.780421337	    84.054273850	     2.088801067
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_440	   765.158327048	    91.294446745	     9.731365081
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_48	    71.219991350	    42.482037732	   188.297877576
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_360	    50.298652487	    33.675678966	     2.366831137
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   151.820202445	    62.509302904	     2.240560727
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_528	   884.611050449	   102.063634858	    42.497344860
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_405	    48.570685913	    32.456924870	     1.464363290
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_96	    68.543340785	    40.775408541	   151.857736321
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_616	   896.282456824	   102.712181768	    51.195876928
nl_letter	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   802.039552989	    94.599606436	     3.328840893	 4
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_704	   675.160081008	    82.924344225	     4.608850846
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   699.614150224	    81.195341759	    29.096294732
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_88	   156.996665844	    63.634861849	     2.269371374
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_144	    72.013211320	    43.352235838	   208.492930025
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_90	  1058.048060433	    99.541110141	   104.402290835
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_792	   912.907989016	    97.941093343	     3.461746084
nl_bookII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    50.300301554	    33.974667319	     2.497312267	 0
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_192	    69.285359144	    41.321405460	    57.469471722
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_180	   714.794098124	    85.322487956	    15.768742420
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_176	   159.631333595	    63.910741948	    10.493004455
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_240	    68.835903007	    40.388138980	   214.335901516
nl_letter	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   761.025155699	    87.285983237	     2.585808729	 1
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_270	   853.652613360	    89.219043804	   124.396963928
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    47.530941685	    31.417339580	   115.255575604
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_288	    66.568391542	    39.685706398	   192.973303214
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_264	   144.326760506	    60.878120919	     2.667043351
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_336	    62.714639275	    37.527338545	     2.938291050
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_360	   884.002278282	    89.561567790	   141.672623325
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_53	    46.969954345	    31.259495414	    33.838748648
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   777.324410819	    90.841468501	     3.699740579
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_384	    71.558771661	    42.871475089	     1.054751618
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_450	   721.670952187	    83.283523347	    57.242308204
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_352	   162.364119210	    64.234893964	    30.824999097
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_432	    64.074903503	    38.113713197	     1.156403089
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_106	    49.130945918	    33.134303194	    33.526505637
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_90	   733.608835090	    91.197809375	     4.017811814
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_540	   747.422809984	    86.045198668	    42.921950326
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_440	   143.221038952	    59.459590675	     7.565701322
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_630	   735.625315339	    87.203675668	     2.605797730
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_180	   868.843437188	    97.234968445	     3.645323248
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_159	    49.868036918	    33.649143470	   189.014644202
nl_juice_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    70.072470061	    41.797191184	     5.221231647	 7
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_528	   167.808391396	    67.860205767	    21.499826175
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_720	   745.049713244	    88.665370075	     3.487947742
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    70.513593418	    42.065274080	    67.366672841
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_212	    49.725920244	    33.122656469	   147.144178619
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_270	   780.473610384	    90.362874437	     5.438504458
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_616	   142.253415081	    59.276218129	     2.797592271
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_30	    77.095808921	    46.382631613	    59.493621346
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_810	  1024.361947451	   107.553919264	    19.066779614
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_704	   143.185851346	    58.656851456	     4.840875716
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_360	   831.096243239	    94.100271222	     2.899705561
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_60	    69.688778857	    42.015897140	   107.932905384
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_265	    49.603181001	    33.175436705	   133.882828698
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_792	   189.681876785	    70.098771869	     2.482647337
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_90	    73.889983056	    44.334999772	    85.608161409
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_450	   742.418403528	    89.847733802	     4.938931732
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_318	    48.788554927	    32.644333321	   171.031480181
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_120	    74.354687497	    44.362258422	   104.343186845
nl_newspaper	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   721.591141680	    84.514207771	     4.085691089	 6
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_540	   775.574119490	    88.011180236	     8.312555799
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_150	    64.577529144	    38.321688173	    14.914485609
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_371	    49.437558933	    32.721766677	     4.750740228
nl_letter	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   154.756868607	    62.570133441	     2.233659336	 1
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_180	    67.010914318	    39.302297997	    42.337276470
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_630	   655.572338814	    82.071665111	     2.853016625
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_424	    48.081409731	    31.803207150	     1.654388640
nl_bookI_s1	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0	   728.620825089	    91.788442840	    11.377697403
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_210	    66.408527814	    38.812157239	    79.672504384
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0_init_477	    48.458823243	    32.276278885	     1.515678345
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_240	    65.744951291	    38.531141859	    78.034318053
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_720	   647.808385707	    80.402424854	     3.437378950
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_270	    66.774489236	    39.400151525	     0.663952492
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0_init_810	   679.142752826	    84.301397716	     3.825168288
nl_newspaper	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0	   144.465115635	    58.258478761	     3.071294184
nl_bookI_s1	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_120	   748.833509274	    94.973307155	     3.047271029
nl_mugI_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    70.135011484	    41.759886225	     4.647779462	 2
nl_mugII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0	    62.335904920	    36.984960060	   106.283226231
nl_newspaper	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   763.333640701	    88.853086798	     5.062752082	 2
nl_bookIII_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    48.213239910	    32.032147825	     6.214145757	 4
nl_bookI_s1	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_240	   665.564219200	    87.953438647	     3.176843549
nl_newspaper	 nn	 ncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_sncc50r1i4u_8_0_init_90	   144.743156989	    59.182503751	     4.186990929
nl_mugII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_33	    70.985650171	    42.394146993	   121.294830861
nl_cereal_s4	 nn	 spss	 8	 1	 nnkmn2k5ds74s75s76s77s78_sspss50r1i4u_8_0	    46.722595526	    30.887532200	    23.937552387
nl_mugII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_66	    63.570244480	    37.459069872	   180.642112968
nl_mugII_s4	 nn	 riu	 8	 1	 nnkmn2k5ds74s75s76s77s78_sriu50r1e3a1i4u_8_0_init_99	    63.364617220	    36.969744406	   273.562636314
nl_bookI_s1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_szncc50r1i4u_8_0	   722.780874708	    89.061632066	     9.419821432
nl_bookI_s1	 nn	 ssd	 8	 1	 nnkmn2k5ds74s75s76s77s78_sssd50r1i4u_8_0_init_360	   693.793361353	    85.986838625	    32.811650465
