nl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_318	   684.888071526	   117.752752785	   241.854985935
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	  1005.705256492	   127.390904146	    54.588061990
nl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_371	   634.218604105	   114.694050089	     5.548203652
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_32	  1202.174488076	   130.573633417	   115.720437598
nl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_424	   835.018825020	   125.945398565	     3.487798866
nl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_477	   899.170558049	   132.073482415	     5.027016451
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_64	  1013.109423773	   124.162382066	    82.841521215
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_96	  1355.994959790	   138.319036201	   142.286336665
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_128	  1272.460650118	   131.073661258	   183.408036972
nl_bookIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   702.834030108	   116.038315085	     5.579819156	 5
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   842.291793786	   121.468931502	    54.799056147
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_160	   798.184546220	   109.557322255	    47.268895320
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_51	   689.882800388	   118.212498751	    48.435739233
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_192	  1133.091816802	   123.293371046	   168.949826077
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_102	   834.581132898	   123.531100922	    76.135558395
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_153	   600.114825298	   112.348867311	    50.738572093
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_224	   733.955643548	   117.097320677	    12.743868831
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_204	   761.433390834	   122.595274545	   145.254891527
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_255	   611.474390606	   113.588574654	   105.308176995
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_256	   928.192841478	   134.186752734	     2.141022553
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_306	   678.105437747	   112.382745752	   359.462154801
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_288	   778.699731422	   113.924103764	     1.765023752
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_357	   707.991300375	   118.757021886	     9.728023292
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_408	   762.976781762	   115.183333010	     5.262651183
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_459	   619.409261226	   113.976097812	     5.591535244
nl_cereal_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   623.758186526	   114.047729901	     8.249794715	 2
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   626.306792439	   114.861081301	    71.585040911
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_48	   657.735087833	   117.883527942	    90.452083382
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_96	   720.757335112	   114.148830818	   143.677089224
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_144	  1010.632603687	   122.117509754	   243.979875920
nl_mugII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   810.697968851	   116.547405358	     5.252923811	 6
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_192	   925.276547325	   123.544590797	   155.032056748
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   816.313319235	   112.607502344	    11.209935406
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_240	  1010.570632667	   119.352936243	   158.748352130
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_288	   806.956037123	   119.524945170	   259.057346889
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_63	   797.805234892	   116.422981228	    38.463468851
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_336	   708.727991593	   116.563060817	     3.823172563
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_384	   646.754934011	   117.886249309	     3.489947537
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_126	   851.114088242	   127.534090903	    35.641646040
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_432	   675.820600593	   121.173346334	     3.552069930
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_189	   805.830359936	   121.255255896	     9.527472546
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_252	   828.664999794	   125.563115677	    66.692389849
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_315	   756.570669765	   108.864368145	    47.618163842
nl_juice_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   684.985530256	   117.900864991	     7.733744843	 7
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   963.658062142	   121.821835467	    75.614277299
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_30	   735.049898809	   107.932392803	   122.530030303
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_378	   836.465515620	   103.707537465	     4.293817485
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_60	   776.585164408	   119.005964176	    54.095345661
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_90	  1208.876329475	   126.512013728	    74.809405647
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_441	   864.317237532	   125.746061749	     6.742732497
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_120	  1345.395808591	   134.106559646	    82.748670936
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_150	   771.210519656	   119.089812441	     7.122151424
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_504	   882.185153694	   133.513691884	     8.602428396
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_180	   918.582962775	   133.957045095	    83.139328747
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_210	   732.674993501	   117.953344512	    72.277667420
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_567	   966.789696631	   129.018355334	     1.351871788
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_240	   918.987333738	   122.235072186	   160.479773994
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_270	   806.903962705	   107.602072561	     1.677650365
nl_mugI_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   727.275701454	   118.235866941	     4.349915383	 2
nl_mugIII_s3	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   820.701930844	   121.792690923	     3.043912801	 1
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   789.290149536	   118.790136774	    62.177323212
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   771.128131068	   118.762722599	    13.949503972
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_33	  1167.594994329	   116.009586940	   120.469529313
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_66	  1016.196857287	   125.069685123	   116.463462736
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_35	   806.390460982	   118.288639875	    32.525635629
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_99	   826.428096261	    98.561797248	    96.036930278
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_132	   795.189904860	   120.175729290	   263.334825124
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_70	   906.119273957	   114.998866104	    81.531590654
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_165	  1442.185050504	   121.040072374	   238.051841546
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_198	   748.672447517	   116.143743651	   277.341544426
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_105	   821.405944210	   126.040974418	    30.844397762
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_231	   816.036290743	   125.496073391	     5.072520148
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_264	   710.860889046	   115.063479770	     2.431884106
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_140	   893.813784602	   131.910102030	    42.787110193
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_297	   861.224343236	   125.414591541	     2.138804010
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_175	   852.952312673	   124.143406185	     9.346022780
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_210	   825.768903341	   128.492548173	    12.069956879
nl_mugII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   705.909501348	   116.698256280	     4.185561856	 6
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_245	   809.179183622	   119.941922971	    23.820053235
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   867.061537988	   122.636115746	    22.481268789
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_29	   685.288488314	   119.149325951	   410.435236741
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_280	   788.096004608	   120.800072012	     6.502049390
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_58	   895.477169461	   128.117908155	    30.507108831
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_87	   715.843018658	   109.965640226	   246.411674041
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_315	   787.394951852	   125.453725024	     5.778139371
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_116	   697.591015134	   114.291143940	    79.845029343
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_145	   804.114798647	   127.873879712	     5.636306003
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_174	   676.453332004	   118.126193638	     7.255762370
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_203	   665.065045656	   120.471520389	     9.197921193
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_232	   803.799499463	   126.382145820	     7.801539377
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_261	   720.548881661	   119.148618331	     1.465162603
nl_bookI_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   806.826926454	   126.717795684	     6.910854283	 4
nl_mugIII_s4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   726.444699741	   116.306014796	     2.697011113	 2
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   850.682051583	   106.776622336	     6.662538648
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1034.033999863	   116.231494993	    84.603916457
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_72	  1135.416566073	   120.662329496	    91.637380414
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_45	   965.802875920	   120.916912489	     6.110737492
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_144	  1170.999506371	   126.361772851	    93.223663897
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_90	   913.699280565	   131.844208373	     5.931692354
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_216	   913.580333431	   123.673168248	   235.387364316
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_135	  1021.144511337	   112.487563498	     7.678621243
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_288	   987.366421966	   119.494477649	    86.580537621
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_360	  1133.797767027	   123.752691086	    64.307079923
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_180	   920.216262995	   131.306140994	     5.793060025
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_432	   915.469441460	   122.011947074	    44.025278923
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_225	   734.654709222	   110.450187149	     6.267145560
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_504	  1222.226052482	   124.581261885	    56.241880926
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_576	   820.330993851	   125.311382269	     3.455191123
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_270	   742.213491004	   120.977237099	     5.171260618
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_648	   671.147549130	   114.072865441	     1.758749107
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_315	   755.169739748	   113.577866551	     6.018077187
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_360	   872.552654074	   129.523823493	     4.829960021
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_405	   780.994540721	   127.192157615	     5.997333479
nl_bus	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   775.388459426	   123.074301127	     4.985901114	 6
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   653.222739687	   117.688495532	    39.509801868
nl_bookII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   700.745119458	   120.264582540	     6.419463295	 1
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_77	   876.674575995	   116.990503122	    20.798252739
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_154	   639.117743145	   116.536577260	    48.306916082
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   981.825049144	   121.459365193	    83.825793619
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_231	   701.711343953	   119.332681914	     4.323309269
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_53	  1003.852544309	   107.565533828	    97.325050180
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_308	   659.684288767	   110.631621767	     4.024852278
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_106	   700.709875777	   103.459456821	    31.670358138
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_385	   719.107068002	   114.241471894	     4.201831655
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_462	   736.813850337	   121.692205477	    69.536638441
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_159	   975.981578132	   125.286904252	   135.167590462
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_539	   587.330699877	   117.482436752	     4.309203467
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_212	   786.942176059	   120.018845756	    76.699306069
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_616	   749.143827974	   128.456110036	     4.180924194
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_265	   760.913751317	   118.172038983	   166.707475007
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_693	   798.382182751	   127.486140604	     4.392408644
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_318	   756.394713328	   123.980296125	    40.713756434
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_371	   895.349909490	   130.164531903	     7.121572527
nl_highlighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   669.641951071	   122.685790691	     5.165165087	 4
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   750.527869835	   126.621717944	   152.986534947
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_424	   972.717955943	   126.970363524	     3.648400446
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_88	   740.800702847	   125.502874592	    16.233722073
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_477	   727.152710127	    90.176748712	     3.363678817
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_176	   859.955025466	   123.307304871	    95.254541562
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_264	   713.778846142	   111.539553176	    71.321612515
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_352	   711.873704324	   120.421665797	    12.436247575
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_440	   723.196708985	   118.391554057	     5.345246741
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_528	   658.413029000	   116.414866550	    49.876469170
nl_bookIII_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   819.810012796	   119.390787751	     5.381223842	 4
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_616	   767.167056116	   119.037638006	    65.322091857
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   832.210966043	   127.597011014	    17.874857930
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_704	   650.991231197	   113.844921125	    34.715775268
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_51	   874.862532877	   132.811837762	    30.602620333
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_792	   652.191483863	   111.118321679	     3.059078985
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_102	   818.176025149	   103.988475736	    32.498371961
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_153	   734.235626374	   100.582608078	    55.260899724
nl_letter	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   723.776118716	   122.891801804	     4.565252357	 2
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   746.485080979	   118.028831087	    71.896645355
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_204	   749.058379674	   125.355370621	   327.028504530
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_90	  1088.514367104	   118.872340107	   150.332159668
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_255	   895.538673180	   115.652507948	     7.547162839
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_180	   664.579544238	   113.764004830	    19.358452325
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_306	   794.759473179	   121.780559139	     9.298011628
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_270	  1096.912440120	   121.657005748	   120.205421009
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_357	   826.481322687	   123.547194600	     8.783339767
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_360	  1006.089704212	   131.943886692	   132.654025440
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_408	   718.081911272	   103.059084529	     5.880507266
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_450	  1090.572596401	   123.103094821	   106.130378613
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_540	   749.560248411	   114.836313200	   612.303778017
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_459	   786.976430675	   117.338396731	     4.809936743
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_630	   856.736025485	   112.787041821	     5.593063018
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_720	   705.867502948	   123.424900798	     7.060698276
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_810	   607.838867549	   116.136745504	    19.811189720
nl_cereal_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   658.101847946	   107.301600322	     8.630194001	 4
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   678.738756818	   113.038522124	    32.323964087
nl_newspaper	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   735.027812091	   115.466232870	     5.741515898	 5
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_48	   746.409335839	   105.199705798	    81.936786720
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_96	   893.157743836	   118.299139643	    70.324449711
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1178.958892279	   128.703889559	   115.982282466
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_144	   708.274475751	   102.281905086	   135.288349234
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_120	   867.428978391	   127.222818565	    40.982809874
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_192	  1172.827528821	   133.942134867	   145.786588808
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_240	   682.598290404	   117.499545860	     5.951220308
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_240	  1034.576654772	   116.914804771	   118.219023325
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_360	   595.436728781	   117.966676905	    28.548888626
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_288	  1244.022554678	   137.384131987	   103.985962770
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_480	   677.793558799	   122.613662949	     5.232213583
nl_juice_s4	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_336	   987.249001943	   122.067780686	     4.837763972
nl_bookI_s1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_600	   763.849887094	   120.097370978	    11.751691622
